9.754664388633572658e-01,2.201481924777947408e-01,-8.079797523610073862e-01,5.892102509076408978e-01,3.825061748776792392e-02,-7.976558354275510077e+00,9.307712912559509277e-01,5.960974842309951782e-02,9.618936106562614441e-03,0.000000000000000000e+00
8.982126155382332833e-01,4.395612554445239017e-01,8.065291837309941370e-01,5.911942792265638680e-01,2.341702654178545728e+00,-1.115720024046157910e+01,9.594116210937500000e-01,3.499306365847587585e-02,5.595264025032520294e-03,0.000000000000000000e+00
7.000570493415314566e-01,7.140869188461784756e-01,1.018826562833176075e-01,-9.947964235704988001e-01,1.674128251791753286e-01,-8.546147569012648049e+00,9.330841898918151855e-01,5.184409022331237793e-02,1.507175806909799576e-02,0.000000000000000000e+00
8.847122610108127949e-01,4.661375496751312686e-01,-9.473623766954483161e-01,-3.201632821264042139e-01,-2.836631992185737694e+00,-5.425682354837312538e+00,7.510421872138977051e-01,1.694282889366149902e-01,7.952950894832611084e-02,0.000000000000000000e+00
9.943412556233995891e-01,-1.062330803717991823e-01,-7.352418419338636602e-01,6.778048641531716489e-01,-2.437235061532109892e+00,-6.010340927320193316e+00,8.431058526039123535e-01,1.268274635076522827e-01,3.006664477288722992e-02,0.000000000000000000e+00
9.650848509546791076e-01,-2.619374552403393452e-01,6.960212861778677373e-01,7.180211481476759250e-01,1.004776911640100412e+00,-1.030433835046111746e+01,9.551408886909484863e-01,3.873205184936523438e-02,6.127065978944301605e-03,0.000000000000000000e+00
9.993409157626996775e-01,-3.630060719283773052e-02,2.749749734120684463e-01,-9.614513841047982456e-01,2.624127925538397577e-01,-9.161602527269693041e+00,9.394528269767761230e-01,4.877075925469398499e-02,1.177644543349742889e-02,0.000000000000000000e+00
9.635357960210700901e-01,-2.675794644326108251e-01,-9.429228725800137267e-01,-3.330111955557277237e-01,-2.149162703559381882e+00,-6.591958323495326511e+00,8.316125273704528809e-01,1.260593682527542114e-01,4.232804849743843079e-02,0.000000000000000000e+00
8.199608151396151623e-01,-5.724196551792904986e-01,-4.625731305678462690e-01,8.865811293258289982e-01,-4.574410342712125210e-01,-8.494613665462262375e+00,9.331880211830139160e-01,5.846903473138809204e-02,8.342887274920940399e-03,0.000000000000000000e+00
9.617426801118700297e-01,-2.739544072491576499e-01,9.836986419505651114e-01,-1.798248643114015999e-01,2.968804079033349197e+00,-1.285008512711648265e+01,9.597954154014587402e-01,3.469867259263992310e-02,5.505904089659452438e-03,0.000000000000000000e+00
9.990209063475321560e-01,4.424057730811620931e-02,-7.279615537571560990e-01,-6.856179521070514538e-01,-1.284203818855815804e-01,-8.937779360808693951e+00,9.217298626899719238e-01,6.303405016660690308e-02,1.523616816848516464e-02,0.000000000000000000e+00
9.992989713141942065e-01,-3.743749364465080026e-02,-5.458854202687167811e-01,8.378598378834293259e-01,2.851128779373731659e-01,-9.504924971702344294e+00,9.400661587715148926e-01,5.212840065360069275e-02,7.805449422448873520e-03,0.000000000000000000e+00
9.253482446123995064e-01,3.791182219212773652e-01,9.686059292494636486e-01,-2.486011943309667793e-01,3.038923689969502906e+00,-1.334796014625644389e+01,9.585741758346557617e-01,3.542925789952278137e-02,5.996578373014926910e-03,0.000000000000000000e+00
8.257956194881281853e-01,5.639694981417157083e-01,-7.739148515385573246e-01,-6.332896671887617845e-01,-1.246147917506447822e+00,-8.507968763875503271e+00,8.879769444465637207e-01,8.415129780769348145e-02,2.787177078425884247e-02,0.000000000000000000e+00
9.722676900168979452e-01,2.338707740381537337e-01,-6.106063248495362528e-01,7.919342877118925594e-01,-1.276912533183820475e+00,-8.555990715977287664e+00,9.122315049171447754e-01,7.403485476970672607e-02,1.373364776372909546e-02,0.000000000000000000e+00
9.304845840453538353e-01,3.663310509006094118e-01,9.996515782023597252e-01,2.639549578112653644e-02,2.040855454357615617e+00,-1.286585492887643767e+01,9.558889269828796387e-01,3.747445717453956604e-02,6.636623293161392212e-03,0.000000000000000000e+00
9.156897913791476329e-01,4.018858120959399871e-01,-5.157098514767732844e-01,-8.567632981692226979e-01,-2.339895960078837600e+00,-7.621997200246911852e+00,8.342726230621337891e-01,1.140042990446090698e-01,5.172302201390266418e-02,0.000000000000000000e+00
9.549829667669229583e-01,-2.966606363929095158e-01,-9.697160109887200674e-01,2.442352514116761242e-01,-3.800277765847281941e+00,-6.227399568169279753e+00,7.583867907524108887e-01,1.788414418697357178e-01,6.277174502611160278e-02,0.000000000000000000e+00
7.574793278265682384e-01,-6.528591486035945080e-01,2.904437772160857190e-01,9.568920588428210250e-01,3.036456720899423090e-01,-1.075652946420120948e+01,9.496645331382751465e-01,4.380878806114196777e-02,6.526711862534284592e-03,0.000000000000000000e+00
9.220908459670000834e-01,-3.869734768480421194e-01,3.765436108563314788e-01,-9.263988930926437826e-01,1.285636378094754395e+00,-1.189570687605110422e+01,9.482575654983520508e-01,4.325323179364204407e-02,8.489140309393405914e-03,0.000000000000000000e+00
8.782371253008358636e-01,-4.782254193822448318e-01,-9.985904035666153256e-01,5.307735774004197771e-02,-1.318445530102885677e+00,-9.420944112594359154e+00,8.999442458152770996e-01,8.274585008621215820e-02,1.730995066463947296e-02,0.000000000000000000e+00
9.277281088046577251e-01,-3.732566893355471760e-01,6.809012104101603846e-01,7.323752737920488087e-01,3.010631909091456393e+00,-1.416715754136515670e+01,9.591220617294311523e-01,3.584627434611320496e-02,5.031666718423366547e-03,0.000000000000000000e+00
9.922525689707272223e-01,1.242370289848893083e-01,-2.760939777052191513e-01,-9.611306443324496573e-01,5.831440399141216702e-01,-1.050072009405124618e+01,9.373087882995605469e-01,5.101540684700012207e-02,1.167581882327795029e-02,0.000000000000000000e+00
9.999664524555221812e-01,-8.191090496254122694e-03,-8.358533823089118187e-01,5.489527514119517670e-01,-6.736257617386751662e-01,-9.444157286739301327e+00,9.217278361320495605e-01,6.660815328359603882e-02,1.166406087577342987e-02,0.000000000000000000e+00
9.651241248142710116e-01,2.617927113223122437e-01,9.801392969883593320e-01,1.983102581793605435e-01,3.060767051063195243e+00,-1.401678879485752738e+01,9.587867856025695801e-01,3.552565723657608032e-02,5.687532015144824982e-03,0.000000000000000000e+00
8.580808274593734186e-01,5.135146478403873616e-01,-5.894833906543978097e-01,-8.077804975007719657e-01,-1.268330648189690546e+00,-8.773024728569913222e+00,8.913849592208862305e-01,8.094458281993865967e-02,2.767042815685272217e-02,0.000000000000000000e+00
9.973100735182497401e-01,7.329813953316458019e-02,-8.126183682822706311e-01,5.827961800923715519e-01,-2.180723732343717636e+00,-8.025639325854845296e+00,8.738516569137573242e-01,1.026220172643661499e-01,2.352632954716682434e-02,0.000000000000000000e+00
9.984367983077317987e-01,5.589239469736269339e-02,9.030234608600308244e-01,4.295912349389502949e-01,1.924855893988540956e+00,-1.292614366243699742e+01,9.561422467231750488e-01,3.762536123394966125e-02,6.232330109924077988e-03,0.000000000000000000e+00
9.776067878508990505e-01,2.104399400015294908e-01,-2.752480740333733689e-01,-9.613732353986762513e-01,-1.481783421224673880e+00,-8.396669057278787207e+00,8.879375457763671875e-01,8.248545974493026733e-02,2.957700192928314209e-02,0.000000000000000000e+00
9.314083057927963205e-01,-3.639760540203061390e-01,-9.954336504456771095e-01,9.545599803256733795e-02,-3.426534109493070801e+00,-6.511927775375491834e+00,7.809109091758728027e-01,1.625796109437942505e-01,5.650950595736503601e-02,0.000000000000000000e+00
7.274083224403946613e-01,-6.862048764359306441e-01,1.414549057354416994e-01,9.899447002956162089e-01,2.896272590151891535e-01,-1.051881934735720137e+01,9.488494396209716797e-01,4.469197615981101990e-02,6.458538118749856949e-03,0.000000000000000000e+00
9.303784715860488053e-01,-3.666004631873885367e-01,4.686313462084581438e-01,-8.833938313973265233e-01,1.924794295753122109e+00,-1.260627966345433570e+01,9.518818259239196777e-01,4.062789678573608398e-02,7.490290328860282898e-03,0.000000000000000000e+00
9.359564746897131027e-01,-3.521157160457403790e-01,-9.976226892077745267e-01,6.891277078922342092e-02,-8.074769792926230760e-01,-9.900256195159016670e+00,9.143573641777038574e-01,7.173190265893936157e-02,1.391066145151853561e-02,0.000000000000000000e+00
9.887258005798122973e-01,-1.497374077103288681e-01,7.582746172944072605e-01,6.519352765167875097e-01,3.344017117923485216e+00,-1.457143038793969581e+01,9.594691395759582520e-01,3.545121848583221436e-02,5.079675465822219849e-03,0.000000000000000000e+00
9.402705294691340310e-01,3.404281589584420287e-01,-3.808407333713998422e-01,-9.246406522563964669e-01,1.850601615153752988e-01,-1.010273323699287928e+01,9.312931299209594727e-01,5.507554858922958374e-02,1.363138388842344284e-02,0.000000000000000000e+00
9.906723436805655592e-01,1.362655769681227758e-01,-8.169946667640479721e-01,5.766452241015287417e-01,-1.057913404039295013e+00,-9.034911559456633157e+00,9.132199883460998535e-01,7.311689108610153198e-02,1.366309169679880142e-02,0.000000000000000000e+00
9.495552690936112095e-01,3.135997304472049052e-01,9.643788935286902175e-01,2.645247620098717389e-01,2.608921026759380979e+00,-1.352347085989261366e+01,9.577726721763610840e-01,3.625702485442161560e-02,5.970235448330640793e-03,0.000000000000000000e+00
8.666556867035892786e-01,4.989067254550995645e-01,-4.684374057859121421e-01,-8.834966875209916415e-01,-1.569224314853955526e+00,-8.380549529759079519e+00,8.787423372268676758e-01,8.774712681770324707e-02,3.351056203246116638e-02,0.000000000000000000e+00
9.982462179083204656e-01,-5.919871984877706633e-02,-9.442316813407107823e-01,3.292818427312602658e-01,-3.174833539835348439e+00,-6.908781487239652463e+00,8.055599927902221680e-01,1.475358158349990845e-01,4.690416529774665833e-02,0.000000000000000000e+00
9.439141428335069417e-01,-3.301909916380002530e-01,5.028881097095646568e-01,8.643515194136821567e-01,8.697112925744159284e-01,-1.147021542958829698e+01,9.525220990180969238e-01,4.105658084154129028e-02,6.421374157071113586e-03,0.000000000000000000e+00
9.970946455029897626e-01,-7.617261915719640564e-02,2.177377864392832929e-01,-9.760073034340066567e-01,2.955646127986751859e-01,-1.054381143229936768e+01,9.393586516380310059e-01,4.931309819221496582e-02,1.132828835397958755e-02,0.000000000000000000e+00
9.297026186103333201e-01,-3.683110654719583543e-01,-9.984968147947906880e-01,-5.480976960959946243e-02,-2.438438226923345997e+00,-7.877200998529000131e+00,8.430845141410827637e-01,1.212224513292312622e-01,3.569297865033149719e-02,0.000000000000000000e+00
8.352909401871273509e-01,-5.498081895000336283e-01,2.308992631921498728e-01,9.729776617463128385e-01,1.179989896035884112e+00,-1.172218898322703851e+01,9.532700777053833008e-01,4.089992493391036987e-02,5.830046720802783966e-03,0.000000000000000000e+00
9.924475688599945222e-01,-1.226695686137617425e-01,2.807975062191040427e-01,-9.597670344938569187e-01,1.788159021283974859e+00,-1.248682071694858919e+01,9.496269822120666504e-01,4.219665005803108215e-02,8.176308125257492065e-03,0.000000000000000000e+00
9.898591266871441530e-01,-1.420524878844590111e-01,-9.674846811914070699e-01,2.529296179967093772e-01,-7.715349236931867694e-01,-1.002516641398656105e+01,9.172806739807128906e-01,6.958997249603271484e-02,1.312936097383499146e-02,0.000000000000000000e+00
9.938313553163583558e-01,1.109019259979292515e-01,9.026497167967677537e-01,4.303759853508498101e-01,3.388539400204128249e+00,-1.481043674827034629e+01,9.592068195343017578e-01,3.543258458375930786e-02,5.360518116503953934e-03,0.000000000000000000e+00
8.779884260122347017e-01,4.786818607264732295e-01,-5.526465530224232703e-01,-8.334157350521010921e-01,-8.138997419527074229e-01,-9.418509504895366646e+00,9.094067811965942383e-01,6.973498314619064331e-02,2.085830457508563995e-02,0.000000000000000000e+00
9.928697169021647451e-01,1.192045521723693602e-01,-7.617195676476963273e-01,6.479068607929742152e-01,-1.668176189258330222e+00,-8.735448765128188242e+00,8.982171416282653809e-01,8.471636474132537842e-02,1.706648990511894226e-02,0.000000000000000000e+00
9.749711066133287529e-01,2.223316020478896538e-01,9.833676089301033318e-01,1.816263904477851410e-01,2.294397251762847922e+00,-1.354832379679296572e+01,9.565489292144775391e-01,3.716706484556198120e-02,6.284104194492101669e-03,0.000000000000000000e+00
9.436123339704445279e-01,3.310525081899400313e-01,-5.173497568338282226e-01,-8.557740526003220216e-01,-2.090966679898370373e+00,-8.168891793347988539e+00,8.544407486915588379e-01,1.032667160034179688e-01,4.229259863495826721e-02,0.000000000000000000e+00
9.489244983749772766e-01,-3.155032430638355923e-01,-9.295771656282740825e-01,3.686275805504850567e-01,-3.323790152826576527e+00,-7.098438323081867729e+00,8.065294027328491211e-01,1.479587256908416748e-01,4.551186412572860718e-02,0.000000000000000000e+00
8.483003923527391299e-01,-5.295152918794591157e-01,6.260233045924775697e-01,7.798043486074658359e-01,1.338421059036952077e+00,-1.228050726228346079e+01,9.551343917846679688e-01,3.897528722882270813e-02,5.890341009944677353e-03,0.000000000000000000e+00
9.636897204684116147e-01,-2.670245731454592431e-01,2.009875515459416326e-02,-9.997979996185407670e-01,1.233184197979171337e-01,-1.024722487566589813e+01,9.356455802917480469e-01,5.221039801836013794e-02,1.214394439011812210e-02,0.000000000000000000e+00
8.563163563119683408e-01,-5.164516414075901451e-01,-9.845747264958442102e-01,1.749645905480121111e-01,-1.795815191041365555e+00,-8.583400975847041536e+00,8.819020390510559082e-01,9.663161635398864746e-02,2.146640233695507050e-02,0.000000000000000000e+00
8.741878208537141592e-01,-4.855879465874688994e-01,6.599177513347297408e-01,7.513378477577938863e-01,2.596170519425994083e+00,-1.338177986263551134e+01,9.588187932968139648e-01,3.611172735691070557e-02,5.069474224001169205e-03,0.000000000000000000e+00
9.995937610981375787e-01,-2.850110127134480170e-02,-1.610090150502797302e-01,-9.869529355914287150e-01,7.998908547445306993e-01,-1.052919737684806734e+01,9.405096769332885742e-01,4.873541370034217834e-02,1.075488701462745667e-02,0.000000000000000000e+00
9.922814797904779827e-01,-1.240059065723049664e-01,-8.967089541343966630e-01,4.426206632944246211e-01,-6.293807754502596108e-01,-9.304314701683811251e+00,9.204980134963989258e-01,6.765796244144439697e-02,1.184402592480182648e-02,0.000000000000000000e+00
9.907389946794379343e-01,1.357801326467779068e-01,9.257857570037322237e-01,3.780485843499833409e-01,3.157843680750833215e+00,-1.387855456796068410e+01,9.594580531120300293e-01,3.513481095433235168e-02,5.407157354056835175e-03,0.000000000000000000e+00
8.757477499910467644e-01,4.827689699904283427e-01,-4.676734678863243566e-01,-8.839013109138253999e-01,-5.803515455515850796e-01,-9.068659256345599218e+00,9.141953587532043457e-01,6.613077968358993530e-02,1.967391930520534515e-02,0.000000000000000000e+00
9.895297057900540594e-01,1.443293503035643632e-01,-8.747717887641821566e-01,4.845351561881894309e-01,-1.920423656802068724e+00,-7.886852138483824604e+00,8.781971931457519531e-01,9.907358884811401367e-02,2.272913791239261627e-02,0.000000000000000000e+00
9.934713320513042234e-01,1.140820423739305617e-01,7.832759407234900495e-01,6.216741917465543610e-01,1.763545103837649286e+00,-1.225366388695462838e+01,9.560305476188659668e-01,3.780853003263473511e-02,6.160866934806108475e-03,0.000000000000000000e+00
9.449561106106736386e-01,3.271971103471855158e-01,-4.209812172850921352e-02,-9.991134811155996109e-01,-7.626769073134527233e-01,-8.856743910600496150e+00,9.163750410079956055e-01,6.392744928598403931e-02,1.969748362898826599e-02,0.000000000000000000e+00
9.876333278049163056e-01,-1.567814077274044260e-01,-9.934694272444958285e-01,-1.140986289597446940e-01,-3.392455784176771960e+00,-6.158092798880865359e+00,7.644997239112854004e-01,1.695712357759475708e-01,6.592904776334762573e-02,0.000000000000000000e+00
7.874365306255249886e-01,-6.163957415787657546e-01,-2.598328959892350354e-01,9.656535953238342129e-01,-8.393736710799175604e-01,-8.974272911434955091e+00,9.317572712898254395e-01,5.930282175540924072e-02,8.939871564507484436e-03,0.000000000000000000e+00
