-2.073618918657302856e-01,1.196718215942382812e+00,-4.856340289115905762e-01,-7.353748679161071777e-01,-4.383870363235473633e-01,-2.086241915822029114e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.119844406843185425e-01,1.180208444595336914e+00,-4.614747464656829834e-01,-7.340092062950134277e-01,-4.392351806163787842e-01,-1.696307957172393799e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.163855582475662231e-01,1.164112806320190430e+00,-4.389665126800537109e-01,-7.157278656959533691e-01,-4.404867887496948242e-01,-2.503203973174095154e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.208479940891265869e-01,1.147459983825683594e+00,-4.467437267303466797e-01,-7.399614453315734863e-01,-4.399376213550567627e-01,1.098313368856906891e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.252441942691802979e-01,1.130171179771423340e+00,-4.384301304817199707e-01,-7.687718868255615234e-01,-4.412394762039184570e-01,-2.603715099394321442e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.297031879425048828e-01,1.112331271171569824e+00,-4.464406371116638184e-01,-7.927160263061523438e-01,-4.406513571739196777e-01,1.176227442920207977e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.338427603244781494e-01,1.094532847404479980e+00,-4.149502813816070557e-01,-7.907302975654602051e-01,-4.395710527896881104e-01,2.160592749714851379e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.377148568630218506e-01,1.077570796012878418e+00,-3.874947726726531982e-01,-7.537762522697448730e-01,-4.392567873001098633e-01,6.285431794822216034e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.411484718322753906e-01,1.060971617698669434e+00,-3.441747128963470459e-01,-7.374907135963439941e-01,-4.383700788021087646e-01,1.773396320641040802e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.446625679731369019e-01,1.043842315673828125e+00,-3.545068502426147461e-01,-7.603390812873840332e-01,-4.349971711635589600e-01,6.745857745409011841e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.482575923204421997e-01,1.026175498962402344e+00,-3.648364841938018799e-01,-7.835494279861450195e-01,-4.291977584362030029e-01,1.159881800413131714e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.515481412410736084e-01,1.008626341819763184e+00,-3.347313106060028076e-01,-7.782410979270935059e-01,-4.230389595031738281e-01,1.231757551431655884e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.545797824859619141e-01,9.910145998001098633e-01,-3.092373013496398926e-01,-7.809365391731262207e-01,-4.164687395095825195e-01,1.314038783311843872e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.574042677879333496e-01,9.733836650848388672e-01,-2.886819541454315186e-01,-7.817715406417846680e-01,-4.097473621368408203e-01,1.344275623559951782e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.597295641899108887e-01,9.564337134361267090e-01,-2.392923086881637573e-01,-7.513963580131530762e-01,-4.024825990200042725e-01,1.452952772378921509e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.616716027259826660e-01,9.396911263465881348e-01,-2.015972584486007690e-01,-7.420418262481689453e-01,-3.945623338222503662e-01,1.584056168794631958e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.631196081638336182e-01,9.237272143363952637e-01,-1.526650637388229370e-01,-7.073453664779663086e-01,-3.861678540706634521e-01,1.678889989852905273e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.642630636692047119e-01,9.078666567802429199e-01,-1.226956993341445923e-01,-7.026789784431457520e-01,-3.772856891155242920e-01,1.776438504457473755e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.654732167720794678e-01,8.914557099342346191e-01,-1.312450170516967773e-01,-7.267102003097534180e-01,-3.664446175098419189e-01,2.168219983577728271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.665858864784240723e-01,8.755292296409606934e-01,-1.208040341734886169e-01,-7.054364085197448730e-01,-3.563816547393798828e-01,2.012595683336257935e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.673594057559967041e-01,8.598858714103698730e-01,-8.741421997547149658e-02,-6.927906274795532227e-01,-3.457991480827331543e-01,2.116502970457077026e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.680681347846984863e-01,8.436118364334106445e-01,-7.929032295942306519e-02,-7.212949991226196289e-01,-3.369823992252349854e-01,1.763348728418350220e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.685027122497558594e-01,8.280743360519409180e-01,-5.174180865287780762e-02,-6.886495947837829590e-01,-3.283323943614959717e-01,1.730000972747802734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.684971392154693604e-01,8.132011294364929199e-01,-8.394166827201843262e-03,-6.590242981910705566e-01,-3.190133869647979736e-01,1.863810122013092041e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.683100104331970215e-01,7.988523840904235840e-01,1.001266948878765106e-02,-6.358407139778137207e-01,-3.099850118160247803e-01,1.805677860975265503e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.679394781589508057e-01,7.849132418632507324e-01,2.846948802471160889e-02,-6.177144646644592285e-01,-3.010990023612976074e-01,1.777208149433135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.676472067832946777e-01,7.704181075096130371e-01,1.851886138319969177e-02,-6.420439481735229492e-01,-2.900477349758148193e-01,2.210255563259124756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.670342326164245605e-01,7.562648057937622070e-01,4.997869208455085754e-02,-6.268260478973388672e-01,-2.784061729907989502e-01,2.328315228223800659e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.663589417934417725e-01,7.414969205856323242e-01,5.773718282580375671e-02,-6.545205712318420410e-01,-2.683649063110351562e-01,2.008250504732131958e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.656125426292419434e-01,7.273149490356445312e-01,6.545675545930862427e-02,-6.286581754684448242e-01,-2.589771747589111328e-01,1.877546608448028564e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.649312913417816162e-01,7.125670909881591797e-01,5.718807503581047058e-02,-6.535632610321044922e-01,-2.478180527687072754e-01,2.231823205947875977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.641161382198333740e-01,6.985487937927246094e-01,7.094789296388626099e-02,-6.212958693504333496e-01,-2.370648086071014404e-01,2.150649577379226685e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.633907794952392578e-01,6.839646100997924805e-01,5.958957225084304810e-02,-6.461516618728637695e-01,-2.239397466182708740e-01,2.625013887882232666e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.625741958618164062e-01,6.687535643577575684e-01,7.103187590837478638e-02,-6.744773983955383301e-01,-2.131880670785903931e-01,2.150336056947708130e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.615893781185150146e-01,6.540614962577819824e-01,8.780184388160705566e-02,-6.514748334884643555e-01,-2.024067342281341553e-01,2.156267911195755005e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.606205344200134277e-01,6.396716833114624023e-01,8.679844439029693604e-02,-6.382039189338684082e-01,-1.922581791877746582e-01,2.029709517955780029e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.595819532871246338e-01,6.246524453163146973e-01,9.559754282236099243e-02,-6.664705872535705566e-01,-1.839549541473388672e-01,1.660643965005874634e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.584621012210845947e-01,6.100947260856628418e-01,1.039396673440933228e-01,-6.460382938385009766e-01,-1.758815646171569824e-01,1.614679694175720215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.572108209133148193e-01,5.962089300155639648e-01,1.171536669135093689e-01,-6.162179112434387207e-01,-1.678970903158187866e-01,1.596895009279251099e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.558498382568359375e-01,5.829444527626037598e-01,1.282479017972946167e-01,-5.886691212654113770e-01,-1.600420773029327393e-01,1.571006774902343750e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.545395791530609131e-01,5.701836943626403809e-01,1.239374279975891113e-01,-5.663980245590209961e-01,-1.529619544744491577e-01,1.416023969650268555e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.530187964439392090e-01,5.574274659156799316e-01,1.443061083555221558e-01,-5.661644339561462402e-01,-1.452036648988723755e-01,1.551659107208251953e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.512450218200683594e-01,5.451391935348510742e-01,1.689159572124481201e-01,-5.453436374664306641e-01,-1.367644071578979492e-01,1.687851250171661377e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.493716180324554443e-01,5.337793231010437012e-01,1.790505200624465942e-01,-5.041427612304687500e-01,-1.285124421119689941e-01,1.650392860174179077e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.473084479570388794e-01,5.224939584732055664e-01,1.974138468503952026e-01,-5.008311867713928223e-01,-1.196567714214324951e-01,1.771135926246643066e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.451625317335128784e-01,5.105878710746765137e-01,2.078143805265426636e-01,-5.286267399787902832e-01,-1.129200458526611328e-01,1.347346156835556030e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.429892122745513916e-01,4.988951086997985840e-01,2.107032984495162964e-01,-5.191973447799682617e-01,-1.063406169414520264e-01,1.315887421369552612e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.407490760087966919e-01,4.865933656692504883e-01,2.190854549407958984e-01,-5.464010238647460938e-01,-1.014518737792968750e-01,9.777493774890899658e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.384418994188308716e-01,4.747847020626068115e-01,2.258248031139373779e-01,-5.245053768157958984e-01,-9.659644216299057007e-02,9.710869938135147095e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.362080067396163940e-01,4.623838067054748535e-01,2.166231125593185425e-01,-5.507293343544006348e-01,-8.989071100950241089e-02,1.341145932674407959e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.339444160461425781e-01,4.503653049468994141e-01,2.197302281856536865e-01,-5.337730050086975098e-01,-8.332047611474990845e-02,1.314046680927276611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.315278053283691406e-01,4.386575520038604736e-01,2.345487326383590698e-01,-5.199650526046752930e-01,-7.627934962511062622e-02,1.408223807811737061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.288851290941238403e-01,4.276564121246337891e-01,2.564164400100708008e-01,-4.885624647140502930e-01,-6.850297749042510986e-02,1.555273830890655518e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.261255681514739990e-01,4.175065755844116211e-01,2.678606212139129639e-01,-4.507527649402618408e-01,-6.049469485878944397e-02,1.601656377315521240e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.232830077409744263e-01,4.067425727844238281e-01,2.782826125621795654e-01,-4.781710505485534668e-01,-5.458698049187660217e-02,1.181544065475463867e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.204952239990234375e-01,3.960175216197967529e-01,2.731645107269287109e-01,-4.764760732650756836e-01,-4.904033616185188293e-02,1.109330654144287109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.176350057125091553e-01,3.856424391269683838e-01,2.802140116691589355e-01,-4.609352052211761475e-01,-4.330316931009292603e-02,1.147432476282119751e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.146961688995361328e-01,3.753677308559417725e-01,2.878068685531616211e-01,-4.564896821975708008e-01,-3.729633241891860962e-02,1.201367005705833435e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.118545472621917725e-01,3.644947707653045654e-01,2.756052315235137939e-01,-4.830555617809295654e-01,-2.884623967111110687e-02,1.690019220113754272e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.089409828186035156e-01,3.536764383316040039e-01,2.825216650962829590e-01,-4.806682169437408447e-01,-2.012205496430397034e-02,1.744838058948516846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.058801203966140747e-01,3.428089916706085205e-01,2.965931296348571777e-01,-4.829015731811523438e-01,-1.075125113129615784e-02,1.874160617589950562e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.028378546237945557e-01,3.322626948356628418e-01,2.948544621467590332e-01,-4.686849415302276611e-01,-1.497413613833487034e-03,1.850766837596893311e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.999361962080001831e-01,3.223243653774261475e-01,2.814581096172332764e-01,-4.417193531990051270e-01,7.099669892340898514e-03,1.719416528940200806e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.971121728420257568e-01,3.130984902381896973e-01,2.740264832973480225e-01,-4.101019203662872314e-01,1.536537427455186844e-02,1.653143167495727539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.942226439714431763e-01,3.045872449874877930e-01,2.801955044269561768e-01,-3.783921599388122559e-01,2.399489842355251312e-02,1.725905090570449829e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.914784461259841919e-01,2.965950369834899902e-01,2.662819027900695801e-01,-3.553577065467834473e-01,3.203543648123741150e-02,1.608113199472427368e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.886635720729827881e-01,2.880164682865142822e-01,2.751415371894836426e-01,-3.814179003238677979e-01,3.829522058367729187e-02,1.251956373453140259e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.857721358537673950e-01,2.788431644439697266e-01,2.847546041011810303e-01,-4.078199267387390137e-01,4.262739792466163635e-02,8.664347976446151733e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.828744858503341675e-01,2.699332237243652344e-01,2.852346003055572510e-01,-3.961352109909057617e-01,4.710132256150245667e-02,8.947838842868804932e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.800211966037750244e-01,2.616610229015350342e-01,2.808288335800170898e-01,-3.678029477596282959e-01,5.154944583773612976e-02,8.896253257989883423e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.772061288356781006e-01,2.535521686077117920e-01,2.770647406578063965e-01,-3.605520129203796387e-01,5.594192445278167725e-02,8.784946799278259277e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.742946654558181763e-01,2.448614388704299927e-01,2.891716659069061279e-01,-3.863260149955749512e-01,5.789468064904212952e-02,3.905507922172546387e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
